ch1,ch2,timestamp_ms,label
530,499,56000,rock
536,502,56010,rock
518,504,56020,rock
534,518,56030,rock
543,504,56040,rock
519,525,56050,rock
526,507,56060,rock
500,504,56070,rock
514,526,56080,rock
515,496,56090,rock
518,500,56100,rock
504,526,56110,rock
505,494,56120,rock
508,480,56130,rock
525,498,56140,rock
517,528,56150,rock
500,482,56160,rock
512,526,56170,rock
532,487,56180,rock
530,493,56190,rock
517,487,56200,rock
504,487,56210,rock
501,490,56220,rock
545,482,56230,rock
514,508,56240,rock
522,497,56250,rock
518,516,56260,rock
534,515,56270,rock
516,502,56280,rock
506,488,56290,rock
549,483,56300,rock
511,516,56310,rock
547,518,56320,rock
518,507,56330,rock
512,511,56340,rock
503,529,56350,rock
522,481,56360,rock
530,512,56370,rock
529,492,56380,rock
548,484,56390,rock
522,500,56400,rock
543,501,56410,rock
514,497,56420,rock
504,514,56430,rock
545,525,56440,rock
529,520,56450,rock
507,481,56460,rock
523,525,56470,rock
503,493,56480,rock
516,525,56490,rock
523,497,56500,rock
520,507,56510,rock
522,493,56520,rock
530,515,56530,rock
505,484,56540,rock
531,500,56550,rock
547,480,56560,rock
512,508,56570,rock
533,493,56580,rock
546,487,56590,rock
506,495,56600,rock
534,529,56610,rock
528,522,56620,rock
540,524,56630,rock
523,491,56640,rock
537,480,56650,rock
501,497,56660,rock
520,495,56670,rock
524,496,56680,rock
514,522,56690,rock
506,509,56700,rock
501,524,56710,rock
520,526,56720,rock
520,499,56730,rock
543,521,56740,rock
514,480,56750,rock
506,524,56760,rock
527,504,56770,rock
508,516,56780,rock
509,520,56790,rock
542,514,56800,rock
512,526,56810,rock
523,515,56820,rock
537,506,56830,rock
519,521,56840,rock
547,487,56850,rock
506,517,56860,rock
501,520,56870,rock
533,511,56880,rock
523,495,56890,rock
520,503,56900,rock
514,488,56910,rock
540,501,56920,rock
522,486,56930,rock
523,521,56940,rock
528,523,56950,rock
512,487,56960,rock
521,517,56970,rock
505,517,56980,rock
503,499,56990,rock
543,511,57000,rock
519,494,57010,rock
520,495,57020,rock
545,517,57030,rock
510,490,57040,rock
549,505,57050,rock
535,482,57060,rock
547,485,57070,rock
502,506,57080,rock
514,505,57090,rock
502,492,57100,rock
538,519,57110,rock
535,496,57120,rock
544,492,57130,rock
515,515,57140,rock
545,493,57150,rock
549,507,57160,rock
549,490,57170,rock
525,528,57180,rock
518,515,57190,rock
531,481,57200,rock
504,502,57210,rock
525,505,57220,rock
549,529,57230,rock
505,528,57240,rock
534,526,57250,rock
506,480,57260,rock
537,525,57270,rock
549,485,57280,rock
514,483,57290,rock
547,498,57300,rock
525,516,57310,rock
503,492,57320,rock
529,500,57330,rock
509,497,57340,rock
546,529,57350,rock
520,513,57360,rock
540,487,57370,rock
532,520,57380,rock
543,517,57390,rock
521,493,57400,rock
510,481,57410,rock
542,493,57420,rock
517,514,57430,rock
528,528,57440,rock
512,503,57450,rock
532,527,57460,rock
540,497,57470,rock
511,519,57480,rock
515,506,57490,rock
535,518,57500,rock
549,509,57510,rock
542,506,57520,rock
522,481,57530,rock
532,499,57540,rock
532,482,57550,rock
507,523,57560,rock
504,517,57570,rock
529,521,57580,rock
514,490,57590,rock
526,492,57600,rock
512,493,57610,rock
516,516,57620,rock
544,504,57630,rock
533,501,57640,rock
512,503,57650,rock
534,483,57660,rock
506,491,57670,rock
542,521,57680,rock
518,524,57690,rock
518,505,57700,rock
538,513,57710,rock
537,495,57720,rock
527,482,57730,rock
517,486,57740,rock
535,517,57750,rock
532,513,57760,rock
528,499,57770,rock
533,498,57780,rock
531,486,57790,rock
540,483,57800,rock
537,499,57810,rock
518,520,57820,rock
509,509,57830,rock
540,520,57840,rock
503,489,57850,rock
539,482,57860,rock
538,504,57870,rock
546,522,57880,rock
510,522,57890,rock
513,529,57900,rock
547,482,57910,rock
541,519,57920,rock
501,521,57930,rock
536,526,57940,rock
507,522,57950,rock
547,496,57960,rock
530,482,57970,rock
503,500,57980,rock
541,483,57990,rock
526,497,58000,rock
518,480,58010,rock
510,490,58020,rock
544,506,58030,rock
520,510,58040,rock
527,504,58050,rock
540,525,58060,rock
522,489,58070,rock
518,492,58080,rock
505,524,58090,rock
543,483,58100,rock
508,514,58110,rock
512,512,58120,rock
533,500,58130,rock
515,481,58140,rock
535,505,58150,rock
503,519,58160,rock
518,528,58170,rock
546,482,58180,rock
503,480,58190,rock
542,486,58200,rock
509,488,58210,rock
530,495,58220,rock
538,499,58230,rock
519,489,58240,rock
543,517,58250,rock
541,487,58260,rock
527,525,58270,rock
526,482,58280,rock
525,493,58290,rock
532,503,58300,rock
520,487,58310,rock
530,515,58320,rock
528,484,58330,rock
500,498,58340,rock
538,486,58350,rock
506,497,58360,rock
524,486,58370,rock
500,488,58380,rock
543,500,58390,rock
533,506,58400,rock
502,521,58410,rock
525,491,58420,rock
547,489,58430,rock
529,525,58440,rock
509,490,58450,rock
523,507,58460,rock
518,492,58470,rock
541,521,58480,rock
521,503,58490,rock
543,508,58500,rock
528,483,58510,rock
541,486,58520,rock
534,502,58530,rock
537,501,58540,rock
542,491,58550,rock
509,501,58560,rock
549,527,58570,rock
512,508,58580,rock
505,513,58590,rock
522,515,58600,rock
537,509,58610,rock
504,487,58620,rock
541,510,58630,rock
546,518,58640,rock
539,511,58650,rock
523,496,58660,rock
549,503,58670,rock
542,505,58680,rock
544,493,58690,rock
525,526,58700,rock
526,505,58710,rock
502,488,58720,rock
533,482,58730,rock
531,486,58740,rock
530,500,58750,rock
537,506,58760,rock
518,496,58770,rock
513,521,58780,rock
527,524,58790,rock
501,490,58800,rock
542,501,58810,rock
512,525,58820,rock
506,513,58830,rock
521,496,58840,rock
524,486,58850,rock
530,505,58860,rock
540,507,58870,rock
502,480,58880,rock
510,485,58890,rock
520,496,58900,rock
525,529,58910,rock
542,524,58920,rock
532,521,58930,rock
521,527,58940,rock
547,513,58950,rock
516,494,58960,rock
510,519,58970,rock
505,510,58980,rock
535,516,58990,rock
513,488,59000,rock
532,525,59010,rock
544,496,59020,rock
503,491,59030,rock
534,526,59040,rock
518,505,59050,rock
521,526,59060,rock
523,518,59070,rock
504,481,59080,rock
526,483,59090,rock
524,517,59100,rock
505,522,59110,rock
545,526,59120,rock
513,498,59130,rock
537,486,59140,rock
521,488,59150,rock
501,490,59160,rock
536,491,59170,rock
519,494,59180,rock
534,499,59190,rock
534,488,59200,rock
549,482,59210,rock
514,501,59220,rock
547,519,59230,rock
513,503,59240,rock
540,510,59250,rock
504,518,59260,rock
508,484,59270,rock
522,521,59280,rock
539,524,59290,rock
524,522,59300,rock
505,512,59310,rock
527,515,59320,rock
537,514,59330,rock
512,486,59340,rock
545,498,59350,rock
506,508,59360,rock
518,489,59370,rock
531,518,59380,rock
509,519,59390,rock
513,494,59400,rock
524,489,59410,rock
543,527,59420,rock
530,492,59430,rock
531,512,59440,rock
517,482,59450,rock
513,515,59460,rock
547,506,59470,rock
549,499,59480,rock
526,486,59490,rock
511,494,59500,rock
529,496,59510,rock
513,515,59520,rock
526,517,59530,rock
510,509,59540,rock
506,506,59550,rock
547,504,59560,rock
522,489,59570,rock
501,484,59580,rock
527,511,59590,rock
530,515,59600,rock
524,497,59610,rock
532,510,59620,rock
536,527,59630,rock
538,491,59640,rock
546,488,59650,rock
547,528,59660,rock
503,516,59670,rock
524,488,59680,rock
507,492,59690,rock
548,491,59700,rock
523,505,59710,rock
505,520,59720,rock
501,525,59730,rock
533,492,59740,rock
512,524,59750,rock
546,495,59760,rock
518,493,59770,rock
527,501,59780,rock
547,497,59790,rock
515,512,59800,rock
520,526,59810,rock
526,484,59820,rock
502,520,59830,rock
530,497,59840,rock
533,488,59850,rock
548,485,59860,rock
513,506,59870,rock
549,522,59880,rock
549,480,59890,rock
527,497,59900,rock
505,488,59910,rock
520,511,59920,rock
548,510,59930,rock
508,512,59940,rock
531,518,59950,rock
506,517,59960,rock
510,504,59970,rock
548,495,59980,rock
503,483,59990,rock
