ch1,ch2,timestamp_ms,label
548,489,46670,index_finger
544,516,46680,index_finger
534,489,46690,index_finger
532,526,46700,index_finger
529,499,46710,index_finger
526,488,46720,index_finger
510,489,46730,index_finger
508,504,46740,index_finger
500,481,46750,index_finger
540,498,46760,index_finger
549,486,46770,index_finger
528,518,46780,index_finger
544,523,46790,index_finger
524,508,46800,index_finger
517,512,46810,index_finger
526,514,46820,index_finger
511,513,46830,index_finger
503,527,46840,index_finger
506,499,46850,index_finger
520,502,46860,index_finger
501,481,46870,index_finger
501,528,46880,index_finger
502,481,46890,index_finger
520,522,46900,index_finger
504,525,46910,index_finger
507,528,46920,index_finger
503,521,46930,index_finger
511,516,46940,index_finger
522,514,46950,index_finger
511,489,46960,index_finger
533,481,46970,index_finger
531,491,46980,index_finger
524,485,46990,index_finger
508,516,47000,index_finger
521,488,47010,index_finger
517,518,47020,index_finger
512,488,47030,index_finger
512,499,47040,index_finger
501,491,47050,index_finger
531,510,47060,index_finger
503,503,47070,index_finger
543,520,47080,index_finger
544,529,47090,index_finger
525,480,47100,index_finger
503,487,47110,index_finger
541,493,47120,index_finger
547,509,47130,index_finger
516,507,47140,index_finger
515,486,47150,index_finger
546,503,47160,index_finger
533,485,47170,index_finger
520,522,47180,index_finger
508,515,47190,index_finger
510,500,47200,index_finger
512,494,47210,index_finger
505,526,47220,index_finger
508,523,47230,index_finger
537,486,47240,index_finger
519,522,47250,index_finger
549,512,47260,index_finger
530,516,47270,index_finger
502,503,47280,index_finger
504,506,47290,index_finger
545,526,47300,index_finger
534,523,47310,index_finger
518,483,47320,index_finger
542,492,47330,index_finger
510,524,47340,index_finger
518,500,47350,index_finger
545,500,47360,index_finger
544,515,47370,index_finger
530,502,47380,index_finger
522,504,47390,index_finger
542,483,47400,index_finger
524,493,47410,index_finger
525,491,47420,index_finger
511,500,47430,index_finger
525,504,47440,index_finger
543,526,47450,index_finger
534,490,47460,index_finger
536,483,47470,index_finger
535,522,47480,index_finger
546,494,47490,index_finger
546,487,47500,index_finger
545,490,47510,index_finger
541,518,47520,index_finger
537,521,47530,index_finger
539,512,47540,index_finger
519,492,47550,index_finger
510,514,47560,index_finger
542,504,47570,index_finger
524,489,47580,index_finger
531,522,47590,index_finger
543,489,47600,index_finger
517,505,47610,index_finger
530,504,47620,index_finger
510,524,47630,index_finger
526,518,47640,index_finger
528,514,47650,index_finger
539,483,47660,index_finger
531,499,47670,index_finger
527,504,47680,index_finger
547,510,47690,index_finger
513,504,47700,index_finger
545,499,47710,index_finger
535,516,47720,index_finger
509,488,47730,index_finger
534,491,47740,index_finger
508,511,47750,index_finger
500,507,47760,index_finger
500,516,47770,index_finger
543,493,47780,index_finger
525,482,47790,index_finger
537,520,47800,index_finger
506,491,47810,index_finger
543,525,47820,index_finger
546,518,47830,index_finger
507,496,47840,index_finger
510,507,47850,index_finger
501,481,47860,index_finger
527,481,47870,index_finger
504,489,47880,index_finger
501,505,47890,index_finger
543,500,47900,index_finger
514,503,47910,index_finger
522,508,47920,index_finger
521,482,47930,index_finger
519,489,47940,index_finger
501,503,47950,index_finger
549,505,47960,index_finger
515,507,47970,index_finger
500,497,47980,index_finger
511,498,47990,index_finger
522,522,48000,index_finger
544,487,48010,index_finger
514,491,48020,index_finger
518,503,48030,index_finger
520,480,48040,index_finger
541,500,48050,index_finger
511,487,48060,index_finger
503,496,48070,index_finger
508,490,48080,index_finger
522,501,48090,index_finger
547,524,48100,index_finger
516,505,48110,index_finger
502,489,48120,index_finger
526,499,48130,index_finger
501,503,48140,index_finger
544,504,48150,index_finger
518,505,48160,index_finger
505,497,48170,index_finger
524,506,48180,index_finger
536,489,48190,index_finger
549,525,48200,index_finger
528,494,48210,index_finger
517,517,48220,index_finger
520,494,48230,index_finger
538,497,48240,index_finger
527,525,48250,index_finger
523,485,48260,index_finger
525,488,48270,index_finger
515,527,48280,index_finger
543,514,48290,index_finger
515,483,48300,index_finger
539,507,48310,index_finger
500,511,48320,index_finger
515,509,48330,index_finger
547,497,48340,index_finger
520,481,48350,index_finger
520,523,48360,index_finger
504,489,48370,index_finger
516,505,48380,index_finger
500,518,48390,index_finger
529,481,48400,index_finger
535,492,48410,index_finger
523,480,48420,index_finger
527,523,48430,index_finger
518,524,48440,index_finger
544,490,48450,index_finger
529,525,48460,index_finger
502,487,48470,index_finger
531,480,48480,index_finger
517,510,48490,index_finger
501,497,48500,index_finger
528,521,48510,index_finger
533,513,48520,index_finger
530,513,48530,index_finger
516,482,48540,index_finger
537,528,48550,index_finger
524,524,48560,index_finger
538,495,48570,index_finger
548,489,48580,index_finger
539,510,48590,index_finger
511,480,48600,index_finger
524,511,48610,index_finger
524,483,48620,index_finger
534,485,48630,index_finger
519,494,48640,index_finger
544,523,48650,index_finger
500,525,48660,index_finger
541,516,48670,index_finger
529,513,48680,index_finger
538,511,48690,index_finger
525,518,48700,index_finger
523,528,48710,index_finger
543,517,48720,index_finger
511,506,48730,index_finger
516,499,48740,index_finger
529,490,48750,index_finger
517,515,48760,index_finger
513,513,48770,index_finger
513,503,48780,index_finger
501,509,48790,index_finger
505,525,48800,index_finger
524,527,48810,index_finger
535,513,48820,index_finger
545,503,48830,index_finger
526,484,48840,index_finger
541,497,48850,index_finger
545,521,48860,index_finger
546,499,48870,index_finger
511,495,48880,index_finger
508,489,48890,index_finger
537,514,48900,index_finger
538,507,48910,index_finger
513,508,48920,index_finger
532,521,48930,index_finger
509,516,48940,index_finger
506,515,48950,index_finger
546,517,48960,index_finger
508,501,48970,index_finger
504,515,48980,index_finger
502,516,48990,index_finger
528,494,49000,index_finger
533,496,49010,index_finger
533,514,49020,index_finger
538,483,49030,index_finger
510,518,49040,index_finger
528,506,49050,index_finger
524,524,49060,index_finger
502,494,49070,index_finger
531,507,49080,index_finger
513,484,49090,index_finger
531,518,49100,index_finger
513,525,49110,index_finger
508,501,49120,index_finger
546,487,49130,index_finger
529,511,49140,index_finger
549,516,49150,index_finger
514,524,49160,index_finger
507,504,49170,index_finger
520,526,49180,index_finger
508,502,49190,index_finger
502,523,49200,index_finger
502,486,49210,index_finger
527,509,49220,index_finger
511,484,49230,index_finger
538,494,49240,index_finger
531,508,49250,index_finger
517,502,49260,index_finger
548,501,49270,index_finger
547,493,49280,index_finger
541,519,49290,index_finger
506,498,49300,index_finger
514,524,49310,index_finger
507,488,49320,index_finger
522,502,49330,index_finger
516,523,49340,index_finger
503,493,49350,index_finger
521,497,49360,index_finger
510,494,49370,index_finger
520,493,49380,index_finger
520,510,49390,index_finger
500,518,49400,index_finger
507,485,49410,index_finger
542,521,49420,index_finger
514,482,49430,index_finger
503,526,49440,index_finger
537,521,49450,index_finger
545,515,49460,index_finger
544,512,49470,index_finger
523,511,49480,index_finger
521,495,49490,index_finger
546,486,49500,index_finger
529,509,49510,index_finger
516,508,49520,index_finger
515,484,49530,index_finger
536,505,49540,index_finger
505,505,49550,index_finger
515,503,49560,index_finger
511,486,49570,index_finger
512,503,49580,index_finger
533,488,49590,index_finger
537,512,49600,index_finger
539,494,49610,index_finger
517,489,49620,index_finger
516,512,49630,index_finger
543,517,49640,index_finger
548,494,49650,index_finger
544,492,49660,index_finger
540,527,49670,index_finger
538,482,49680,index_finger
521,524,49690,index_finger
501,516,49700,index_finger
518,523,49710,index_finger
502,483,49720,index_finger
544,507,49730,index_finger
546,483,49740,index_finger
503,517,49750,index_finger
535,515,49760,index_finger
544,496,49770,index_finger
512,520,49780,index_finger
519,510,49790,index_finger
517,514,49800,index_finger
530,499,49810,index_finger
507,508,49820,index_finger
512,504,49830,index_finger
503,504,49840,index_finger
530,507,49850,index_finger
510,498,49860,index_finger
525,526,49870,index_finger
536,501,49880,index_finger
530,491,49890,index_finger
541,501,49900,index_finger
515,498,49910,index_finger
545,488,49920,index_finger
501,518,49930,index_finger
527,480,49940,index_finger
500,493,49950,index_finger
507,498,49960,index_finger
500,481,49970,index_finger
531,481,49980,index_finger
546,508,49990,index_finger
513,514,50000,index_finger
534,488,50010,index_finger
514,523,50020,index_finger
528,487,50030,index_finger
533,527,50040,index_finger
527,513,50050,index_finger
529,515,50060,index_finger
503,480,50070,index_finger
510,492,50080,index_finger
526,481,50090,index_finger
527,499,50100,index_finger
541,517,50110,index_finger
521,513,50120,index_finger
538,505,50130,index_finger
517,515,50140,index_finger
501,489,50150,index_finger
541,509,50160,index_finger
503,527,50170,index_finger
516,511,50180,index_finger
507,520,50190,index_finger
539,518,50200,index_finger
530,501,50210,index_finger
522,501,50220,index_finger
506,514,50230,index_finger
546,488,50240,index_finger
529,509,50250,index_finger
536,490,50260,index_finger
503,493,50270,index_finger
536,487,50280,index_finger
523,481,50290,index_finger
532,516,50300,index_finger
540,517,50310,index_finger
542,499,50320,index_finger
535,529,50330,index_finger
506,489,50340,index_finger
539,529,50350,index_finger
545,501,50360,index_finger
505,495,50370,index_finger
501,488,50380,index_finger
508,522,50390,index_finger
518,500,50400,index_finger
528,520,50410,index_finger
545,480,50420,index_finger
549,513,50430,index_finger
506,497,50440,index_finger
529,496,50450,index_finger
528,507,50460,index_finger
511,501,50470,index_finger
541,506,50480,index_finger
509,520,50490,index_finger
500,488,50500,index_finger
510,522,50510,index_finger
536,516,50520,index_finger
520,518,50530,index_finger
520,508,50540,index_finger
546,522,50550,index_finger
513,517,50560,index_finger
521,489,50570,index_finger
515,510,50580,index_finger
513,528,50590,index_finger
537,515,50600,index_finger
535,523,50610,index_finger
516,519,50620,index_finger
518,497,50630,index_finger
521,510,50640,index_finger
523,481,50650,index_finger
532,510,50660,index_finger
503,514,50670,index_finger
541,488,50680,index_finger
500,497,50690,index_finger
535,486,50700,index_finger
542,498,50710,index_finger
518,481,50720,index_finger
500,504,50730,index_finger
535,496,50740,index_finger
503,497,50750,index_finger
539,505,50760,index_finger
536,496,50770,index_finger
528,494,50780,index_finger
546,482,50790,index_finger
507,520,50800,index_finger
515,507,50810,index_finger
516,516,50820,index_finger
548,485,50830,index_finger
537,507,50840,index_finger
540,521,50850,index_finger
508,481,50860,index_finger
506,485,50870,index_finger
514,510,50880,index_finger
502,503,50890,index_finger
528,516,50900,index_finger
523,498,50910,index_finger
546,523,50920,index_finger
546,480,50930,index_finger
516,523,50940,index_finger
504,496,50950,index_finger
514,516,50960,index_finger
531,492,50970,index_finger
538,506,50980,index_finger
501,484,50990,index_finger
523,488,51000,index_finger
519,491,51010,index_finger
504,508,51020,index_finger
543,519,51030,index_finger
516,495,51040,index_finger
540,487,51050,index_finger
502,516,51060,index_finger
532,496,51070,index_finger
509,522,51080,index_finger
527,515,51090,index_finger
546,498,51100,index_finger
545,501,51110,index_finger
523,512,51120,index_finger
549,514,51130,index_finger
534,510,51140,index_finger
526,512,51150,index_finger
506,480,51160,index_finger
503,516,51170,index_finger
536,504,51180,index_finger
522,509,51190,index_finger
535,509,51200,index_finger
540,524,51210,index_finger
520,526,51220,index_finger
533,494,51230,index_finger
522,485,51240,index_finger
525,508,51250,index_finger
547,489,51260,index_finger
537,518,51270,index_finger
507,524,51280,index_finger
506,493,51290,index_finger
521,480,51300,index_finger
541,481,51310,index_finger
540,528,51320,index_finger
549,517,51330,index_finger
505,496,51340,index_finger
520,493,51350,index_finger
506,496,51360,index_finger
504,480,51370,index_finger
549,498,51380,index_finger
533,500,51390,index_finger
533,502,51400,index_finger
547,527,51410,index_finger
532,527,51420,index_finger
531,517,51430,index_finger
502,483,51440,index_finger
534,502,51450,index_finger
533,485,51460,index_finger
522,529,51470,index_finger
524,493,51480,index_finger
508,496,51490,index_finger
541,501,51500,index_finger
506,528,51510,index_finger
543,526,51520,index_finger
534,515,51530,index_finger
524,493,51540,index_finger
531,526,51550,index_finger
505,493,51560,index_finger
510,489,51570,index_finger
529,501,51580,index_finger
524,504,51590,index_finger
543,484,51600,index_finger
549,525,51610,index_finger
549,529,51620,index_finger
545,489,51630,index_finger
525,529,51640,index_finger
509,484,51650,index_finger
501,487,51660,index_finger
503,489,51670,index_finger
524,490,51680,index_finger
537,513,51690,index_finger
528,491,51700,index_finger
521,499,51710,index_finger
521,484,51720,index_finger
504,514,51730,index_finger
505,493,51740,index_finger
538,499,51750,index_finger
534,529,51760,index_finger
540,493,51770,index_finger
519,482,51780,index_finger
507,521,51790,index_finger
531,504,51800,index_finger
532,495,51810,index_finger
536,492,51820,index_finger
527,514,51830,index_finger
523,494,51840,index_finger
525,507,51850,index_finger
506,497,51860,index_finger
517,516,51870,index_finger
518,490,51880,index_finger
530,494,51890,index_finger
518,527,51900,index_finger
512,491,51910,index_finger
520,493,51920,index_finger
508,483,51930,index_finger
541,506,51940,index_finger
546,482,51950,index_finger
545,508,51960,index_finger
527,521,51970,index_finger
519,529,51980,index_finger
546,520,51990,index_finger
516,486,52000,index_finger
540,518,52010,index_finger
526,486,52020,index_finger
525,511,52030,index_finger
503,503,52040,index_finger
506,515,52050,index_finger
548,507,52060,index_finger
524,523,52070,index_finger
549,495,52080,index_finger
511,525,52090,index_finger
528,495,52100,index_finger
505,493,52110,index_finger
545,527,52120,index_finger
518,483,52130,index_finger
517,525,52140,index_finger
537,485,52150,index_finger
520,505,52160,index_finger
510,523,52170,index_finger
519,505,52180,index_finger
520,516,52190,index_finger
528,484,52200,index_finger
527,518,52210,index_finger
525,523,52220,index_finger
507,511,52230,index_finger
513,512,52240,index_finger
543,518,52250,index_finger
501,501,52260,index_finger
512,512,52270,index_finger
505,511,52280,index_finger
506,513,52290,index_finger
512,517,52300,index_finger
529,511,52310,index_finger
504,511,52320,index_finger
501,509,52330,index_finger
500,499,52340,index_finger
540,491,52350,index_finger
508,520,52360,index_finger
504,520,52370,index_finger
520,486,52380,index_finger
515,493,52390,index_finger
532,492,52400,index_finger
504,512,52410,index_finger
535,487,52420,index_finger
518,487,52430,index_finger
506,524,52440,index_finger
501,504,52450,index_finger
536,504,52460,index_finger
525,525,52470,index_finger
508,500,52480,index_finger
540,493,52490,index_finger
502,493,52500,index_finger
537,482,52510,index_finger
520,517,52520,index_finger
512,509,52530,index_finger
525,502,52540,index_finger
518,522,52550,index_finger
528,527,52560,index_finger
534,504,52570,index_finger
518,501,52580,index_finger
536,490,52590,index_finger
503,495,52600,index_finger
514,510,52610,index_finger
512,505,52620,index_finger
509,506,52630,index_finger
515,501,52640,index_finger
507,489,52650,index_finger
521,496,52660,index_finger
504,491,52670,index_finger
525,496,52680,index_finger
510,519,52690,index_finger
532,505,52700,index_finger
532,481,52710,index_finger
508,491,52720,index_finger
527,493,52730,index_finger
502,493,52740,index_finger
519,516,52750,index_finger
533,518,52760,index_finger
542,524,52770,index_finger
539,529,52780,index_finger
544,512,52790,index_finger
511,499,52800,index_finger
505,492,52810,index_finger
536,499,52820,index_finger
533,504,52830,index_finger
537,519,52840,index_finger
533,484,52850,index_finger
501,490,52860,index_finger
505,497,52870,index_finger
517,525,52880,index_finger
501,509,52890,index_finger
511,493,52900,index_finger
543,512,52910,index_finger
519,481,52920,index_finger
500,514,52930,index_finger
500,510,52940,index_finger
548,503,52950,index_finger
524,524,52960,index_finger
520,487,52970,index_finger
529,517,52980,index_finger
543,514,52990,index_finger
514,529,53000,index_finger
527,523,53010,index_finger
509,505,53020,index_finger
528,514,53030,index_finger
508,522,53040,index_finger
541,511,53050,index_finger
536,503,53060,index_finger
517,501,53070,index_finger
548,523,53080,index_finger
516,500,53090,index_finger
504,510,53100,index_finger
539,512,53110,index_finger
542,518,53120,index_finger
534,496,53130,index_finger
503,493,53140,index_finger
506,485,53150,index_finger
523,481,53160,index_finger
521,516,53170,index_finger
522,487,53180,index_finger
502,492,53190,index_finger
529,524,53200,index_finger
542,515,53210,index_finger
503,527,53220,index_finger
534,485,53230,index_finger
537,509,53240,index_finger
518,497,53250,index_finger
538,490,53260,index_finger
521,521,53270,index_finger
506,525,53280,index_finger
508,513,53290,index_finger
544,487,53300,index_finger
519,493,53310,index_finger
546,510,53320,index_finger
513,483,53330,index_finger
536,524,53340,index_finger
529,506,53350,index_finger
511,482,53360,index_finger
536,498,53370,index_finger
530,527,53380,index_finger
512,486,53390,index_finger
533,529,53400,index_finger
549,511,53410,index_finger
526,513,53420,index_finger
549,484,53430,index_finger
519,502,53440,index_finger
500,508,53450,index_finger
526,480,53460,index_finger
539,485,53470,index_finger
509,497,53480,index_finger
539,491,53490,index_finger
531,486,53500,index_finger
534,526,53510,index_finger
506,481,53520,index_finger
534,490,53530,index_finger
508,492,53540,index_finger
549,511,53550,index_finger
507,517,53560,index_finger
515,523,53570,index_finger
523,527,53580,index_finger
545,528,53590,index_finger
517,495,53600,index_finger
537,488,53610,index_finger
527,491,53620,index_finger
536,529,53630,index_finger
504,502,53640,index_finger
520,514,53650,index_finger
517,525,53660,index_finger
519,502,53670,index_finger
507,482,53680,index_finger
537,493,53690,index_finger
531,526,53700,index_finger
544,507,53710,index_finger
531,506,53720,index_finger
509,512,53730,index_finger
519,481,53740,index_finger
521,498,53750,index_finger
548,514,53760,index_finger
500,492,53770,index_finger
500,511,53780,index_finger
504,482,53790,index_finger
507,487,53800,index_finger
519,503,53810,index_finger
514,512,53820,index_finger
521,480,53830,index_finger
532,525,53840,index_finger
522,499,53850,index_finger
512,494,53860,index_finger
528,527,53870,index_finger
545,501,53880,index_finger
521,501,53890,index_finger
500,517,53900,index_finger
529,511,53910,index_finger
521,520,53920,index_finger
541,516,53930,index_finger
516,510,53940,index_finger
536,513,53950,index_finger
500,502,53960,index_finger
542,521,53970,index_finger
525,519,53980,index_finger
527,488,53990,index_finger
530,511,54000,index_finger
515,493,54010,index_finger
541,488,54020,index_finger
532,488,54030,index_finger
538,486,54040,index_finger
545,512,54050,index_finger
549,526,54060,index_finger
547,491,54070,index_finger
526,519,54080,index_finger
543,501,54090,index_finger
505,513,54100,index_finger
525,515,54110,index_finger
527,506,54120,index_finger
544,509,54130,index_finger
502,511,54140,index_finger
514,524,54150,index_finger
506,483,54160,index_finger
531,524,54170,index_finger
525,488,54180,index_finger
548,521,54190,index_finger
542,529,54200,index_finger
514,523,54210,index_finger
534,511,54220,index_finger
503,489,54230,index_finger
504,527,54240,index_finger
541,490,54250,index_finger
532,513,54260,index_finger
533,524,54270,index_finger
540,480,54280,index_finger
500,487,54290,index_finger
505,522,54300,index_finger
502,524,54310,index_finger
546,526,54320,index_finger
511,488,54330,index_finger
513,497,54340,index_finger
512,494,54350,index_finger
524,529,54360,index_finger
519,506,54370,index_finger
543,528,54380,index_finger
548,491,54390,index_finger
532,490,54400,index_finger
500,518,54410,index_finger
509,524,54420,index_finger
503,483,54430,index_finger
545,521,54440,index_finger
526,487,54450,index_finger
533,504,54460,index_finger
521,489,54470,index_finger
510,515,54480,index_finger
540,483,54490,index_finger
527,490,54500,index_finger
538,497,54510,index_finger
543,527,54520,index_finger
535,503,54530,index_finger
518,529,54540,index_finger
533,526,54550,index_finger
547,503,54560,index_finger
519,529,54570,index_finger
514,522,54580,index_finger
528,527,54590,index_finger
506,504,54600,index_finger
541,502,54610,index_finger
529,498,54620,index_finger
513,480,54630,index_finger
502,528,54640,index_finger
509,498,54650,index_finger
505,509,54660,index_finger
518,512,54670,index_finger
502,487,54680,index_finger
516,494,54690,index_finger
537,502,54700,index_finger
519,501,54710,index_finger
518,485,54720,index_finger
516,493,54730,index_finger
530,484,54740,index_finger
507,521,54750,index_finger
545,505,54760,index_finger
506,499,54770,index_finger
548,486,54780,index_finger
523,529,54790,index_finger
543,524,54800,index_finger
531,526,54810,index_finger
505,506,54820,index_finger
514,514,54830,index_finger
507,527,54840,index_finger
522,480,54850,index_finger
542,529,54860,index_finger
518,508,54870,index_finger
508,482,54880,index_finger
511,513,54890,index_finger
517,504,54900,index_finger
514,496,54910,index_finger
510,497,54920,index_finger
500,527,54930,index_finger
539,505,54940,index_finger
547,498,54950,index_finger
509,510,54960,index_finger
536,524,54970,index_finger
547,515,54980,index_finger
516,501,54990,index_finger
526,500,55000,index_finger
524,486,55010,index_finger
531,502,55020,index_finger
542,485,55030,index_finger
534,485,55040,index_finger
538,493,55050,index_finger
518,524,55060,index_finger
523,496,55070,index_finger
504,480,55080,index_finger
549,512,55090,index_finger
520,516,55100,index_finger
521,514,55110,index_finger
515,483,55120,index_finger
540,505,55130,index_finger
527,529,55140,index_finger
507,493,55150,index_finger
505,529,55160,index_finger
519,528,55170,index_finger
509,493,55180,index_finger
535,495,55190,index_finger
526,491,55200,index_finger
518,513,55210,index_finger
536,493,55220,index_finger
511,517,55230,index_finger
521,506,55240,index_finger
540,515,55250,index_finger
518,526,55260,index_finger
513,525,55270,index_finger
509,510,55280,index_finger
510,527,55290,index_finger
532,508,55300,index_finger
523,507,55310,index_finger
530,518,55320,index_finger
526,512,55330,index_finger
548,512,55340,index_finger
536,492,55350,index_finger
535,504,55360,index_finger
537,517,55370,index_finger
541,510,55380,index_finger
536,523,55390,index_finger
542,528,55400,index_finger
502,521,55410,index_finger
518,515,55420,index_finger
531,504,55430,index_finger
516,481,55440,index_finger
503,487,55450,index_finger
521,485,55460,index_finger
534,482,55470,index_finger
516,512,55480,index_finger
529,505,55490,index_finger
539,518,55500,index_finger
503,481,55510,index_finger
538,487,55520,index_finger
512,493,55530,index_finger
512,488,55540,index_finger
524,493,55550,index_finger
531,488,55560,index_finger
523,482,55570,index_finger
506,489,55580,index_finger
546,514,55590,index_finger
519,488,55600,index_finger
530,519,55610,index_finger
507,503,55620,index_finger
509,502,55630,index_finger
507,490,55640,index_finger
525,489,55650,index_finger
525,521,55660,index_finger
527,483,55670,index_finger
523,514,55680,index_finger
508,527,55690,index_finger
545,487,55700,index_finger
548,529,55710,index_finger
521,506,55720,index_finger
524,495,55730,index_finger
502,488,55740,index_finger
512,492,55750,index_finger
534,520,55760,index_finger
543,516,55770,index_finger
520,496,55780,index_finger
520,506,55790,index_finger
523,510,55800,index_finger
539,497,55810,index_finger
525,515,55820,index_finger
516,483,55830,index_finger
525,525,55840,index_finger
536,518,55850,index_finger
545,503,55860,index_finger
507,487,55870,index_finger
536,498,55880,index_finger
509,519,55890,index_finger
549,507,55900,index_finger
505,491,55910,index_finger
500,498,55920,index_finger
519,504,55930,index_finger
528,523,55940,index_finger
547,486,55950,index_finger
526,501,55960,index_finger
534,486,55970,index_finger
530,511,55980,index_finger
522,501,55990,index_finger
533,497,56000,index_finger
510,527,56010,index_finger
528,511,56020,index_finger
502,501,56030,index_finger
520,521,56040,index_finger
515,507,56050,index_finger
504,509,56060,index_finger
546,529,56070,index_finger
539,498,56080,index_finger
501,485,56090,index_finger
530,523,56100,index_finger
543,503,56110,index_finger
546,513,56120,index_finger
544,509,56130,index_finger
507,501,56140,index_finger
533,486,56150,index_finger
549,486,56160,index_finger
532,521,56170,index_finger
547,489,56180,index_finger
501,488,56190,index_finger
517,524,56200,index_finger
516,516,56210,index_finger
546,487,56220,index_finger
535,501,56230,index_finger
512,496,56240,index_finger
521,519,56250,index_finger
511,519,56260,index_finger
532,505,56270,index_finger
516,508,56280,index_finger
546,513,56290,index_finger
518,492,56300,index_finger
509,489,56310,index_finger
508,494,56320,index_finger
504,498,56330,index_finger
542,526,56340,index_finger
531,503,56350,index_finger
540,523,56360,index_finger
521,512,56370,index_finger
504,497,56380,index_finger
518,492,56390,index_finger
503,507,56400,index_finger
530,494,56410,index_finger
546,514,56420,index_finger
545,494,56430,index_finger
538,517,56440,index_finger
549,492,56450,index_finger
534,522,56460,index_finger
534,500,56470,index_finger
534,496,56480,index_finger
538,519,56490,index_finger
532,506,56500,index_finger
538,481,56510,index_finger
549,504,56520,index_finger
545,498,56530,index_finger
519,523,56540,index_finger
517,517,56550,index_finger
535,496,56560,index_finger
516,513,56570,index_finger
526,525,56580,index_finger
515,487,56590,index_finger
516,494,56600,index_finger
507,499,56610,index_finger
544,504,56620,index_finger
544,499,56630,index_finger
520,500,56640,index_finger
540,488,56650,index_finger
542,520,56660,index_finger
530,498,56670,index_finger
517,498,56680,index_finger
535,493,56690,index_finger
521,499,56700,index_finger
529,495,56710,index_finger
502,503,56720,index_finger
543,515,56730,index_finger
504,491,56740,index_finger
532,522,56750,index_finger
514,487,56760,index_finger
526,485,56770,index_finger
548,507,56780,index_finger
546,528,56790,index_finger
541,490,56800,index_finger
509,481,56810,index_finger
544,512,56820,index_finger
512,491,56830,index_finger
508,496,56840,index_finger
539,519,56850,index_finger
518,501,56860,index_finger
538,529,56870,index_finger
545,495,56880,index_finger
505,525,56890,index_finger
521,513,56900,index_finger
512,501,56910,index_finger
510,504,56920,index_finger
519,526,56930,index_finger
513,481,56940,index_finger
522,481,56950,index_finger
547,505,56960,index_finger
544,500,56970,index_finger
539,523,56980,index_finger
528,498,56990,index_finger
503,496,57000,index_finger
504,523,57010,index_finger
532,517,57020,index_finger
517,526,57030,index_finger
508,482,57040,index_finger
523,493,57050,index_finger
514,500,57060,index_finger
540,512,57070,index_finger
529,516,57080,index_finger
545,495,57090,index_finger
508,526,57100,index_finger
523,501,57110,index_finger
539,509,57120,index_finger
527,526,57130,index_finger
535,501,57140,index_finger
531,488,57150,index_finger
537,513,57160,index_finger
520,496,57170,index_finger
503,521,57180,index_finger
530,511,57190,index_finger
523,505,57200,index_finger
517,521,57210,index_finger
519,485,57220,index_finger
545,527,57230,index_finger
535,481,57240,index_finger
535,490,57250,index_finger
511,499,57260,index_finger
522,505,57270,index_finger
515,511,57280,index_finger
511,514,57290,index_finger
527,500,57300,index_finger
513,483,57310,index_finger
533,523,57320,index_finger
548,527,57330,index_finger
538,521,57340,index_finger
542,481,57350,index_finger
540,512,57360,index_finger
518,500,57370,index_finger
501,515,57380,index_finger
518,518,57390,index_finger
544,500,57400,index_finger
549,523,57410,index_finger
524,486,57420,index_finger
525,486,57430,index_finger
543,488,57440,index_finger
533,503,57450,index_finger
529,496,57460,index_finger
529,483,57470,index_finger
510,485,57480,index_finger
501,497,57490,index_finger
515,485,57500,index_finger
509,494,57510,index_finger
512,507,57520,index_finger
506,523,57530,index_finger
538,497,57540,index_finger
502,509,57550,index_finger
503,510,57560,index_finger
536,495,57570,index_finger
514,500,57580,index_finger
502,523,57590,index_finger
528,496,57600,index_finger
539,507,57610,index_finger
546,497,57620,index_finger
518,503,57630,index_finger
511,527,57640,index_finger
539,515,57650,index_finger
538,495,57660,index_finger
538,496,57670,index_finger
546,520,57680,index_finger
543,518,57690,index_finger
504,520,57700,index_finger
502,480,57710,index_finger
505,483,57720,index_finger
502,499,57730,index_finger
538,520,57740,index_finger
531,481,57750,index_finger
520,518,57760,index_finger
504,524,57770,index_finger
501,521,57780,index_finger
545,490,57790,index_finger
504,488,57800,index_finger
538,524,57810,index_finger
518,509,57820,index_finger
542,522,57830,index_finger
529,524,57840,index_finger
525,521,57850,index_finger
502,480,57860,index_finger
535,516,57870,index_finger
528,524,57880,index_finger
528,500,57890,index_finger
500,503,57900,index_finger
510,500,57910,index_finger
526,502,57920,index_finger
546,503,57930,index_finger
522,480,57940,index_finger
519,503,57950,index_finger
515,486,57960,index_finger
511,495,57970,index_finger
507,508,57980,index_finger
521,529,57990,index_finger
531,524,58000,index_finger
508,483,58010,index_finger
518,498,58020,index_finger
539,529,58030,index_finger
539,487,58040,index_finger
537,490,58050,index_finger
507,511,58060,index_finger
546,494,58070,index_finger
507,504,58080,index_finger
526,482,58090,index_finger
530,488,58100,index_finger
533,514,58110,index_finger
546,504,58120,index_finger
510,497,58130,index_finger
537,494,58140,index_finger
536,523,58150,index_finger
518,522,58160,index_finger
509,486,58170,index_finger
510,514,58180,index_finger
535,491,58190,index_finger
509,484,58200,index_finger
543,517,58210,index_finger
512,499,58220,index_finger
526,485,58230,index_finger
508,507,58240,index_finger
542,526,58250,index_finger
533,511,58260,index_finger
548,520,58270,index_finger
532,512,58280,index_finger
547,490,58290,index_finger
503,483,58300,index_finger
541,480,58310,index_finger
