ch1,ch2,timestamp_ms,label
533,526,56000,peace
524,484,56010,peace
512,482,56020,peace
518,527,56030,peace
527,480,56040,peace
535,520,56050,peace
538,512,56060,peace
519,492,56070,peace
505,480,56080,peace
539,523,56090,peace
537,501,56100,peace
535,505,56110,peace
512,502,56120,peace
522,518,56130,peace
546,520,56140,peace
515,528,56150,peace
541,503,56160,peace
507,498,56170,peace
546,494,56180,peace
517,505,56190,peace
542,500,56200,peace
537,529,56210,peace
518,508,56220,peace
512,513,56230,peace
524,483,56240,peace
547,510,56250,peace
526,499,56260,peace
523,526,56270,peace
543,513,56280,peace
504,515,56290,peace
543,503,56300,peace
545,500,56310,peace
532,525,56320,peace
541,503,56330,peace
543,517,56340,peace
500,497,56350,peace
521,489,56360,peace
536,501,56370,peace
549,486,56380,peace
543,503,56390,peace
545,513,56400,peace
522,526,56410,peace
507,497,56420,peace
537,503,56430,peace
536,524,56440,peace
511,482,56450,peace
548,487,56460,peace
500,503,56470,peace
507,501,56480,peace
503,496,56490,peace
505,509,56500,peace
544,527,56510,peace
528,504,56520,peace
504,511,56530,peace
518,499,56540,peace
518,528,56550,peace
517,482,56560,peace
508,498,56570,peace
518,525,56580,peace
538,490,56590,peace
528,496,56600,peace
525,495,56610,peace
526,495,56620,peace
527,514,56630,peace
536,519,56640,peace
512,507,56650,peace
512,526,56660,peace
544,495,56670,peace
506,514,56680,peace
533,511,56690,peace
524,526,56700,peace
533,493,56710,peace
539,503,56720,peace
506,484,56730,peace
536,508,56740,peace
500,508,56750,peace
532,525,56760,peace
534,519,56770,peace
546,494,56780,peace
532,500,56790,peace
540,526,56800,peace
535,496,56810,peace
547,529,56820,peace
504,501,56830,peace
532,528,56840,peace
516,527,56850,peace
529,509,56860,peace
525,499,56870,peace
520,528,56880,peace
522,495,56890,peace
521,499,56900,peace
506,485,56910,peace
540,507,56920,peace
509,517,56930,peace
517,495,56940,peace
529,506,56950,peace
534,518,56960,peace
504,521,56970,peace
500,494,56980,peace
500,515,56990,peace
549,502,57000,peace
546,520,57010,peace
521,489,57020,peace
511,489,57030,peace
500,491,57040,peace
508,526,57050,peace
525,492,57060,peace
531,495,57070,peace
548,511,57080,peace
503,511,57090,peace
505,526,57100,peace
539,501,57110,peace
530,500,57120,peace
546,488,57130,peace
525,494,57140,peace
548,496,57150,peace
502,514,57160,peace
534,493,57170,peace
510,513,57180,peace
549,491,57190,peace
512,480,57200,peace
515,486,57210,peace
508,529,57220,peace
504,504,57230,peace
529,526,57240,peace
548,529,57250,peace
522,490,57260,peace
527,491,57270,peace
509,519,57280,peace
526,519,57290,peace
549,494,57300,peace
513,489,57310,peace
529,514,57320,peace
518,503,57330,peace
535,497,57340,peace
507,524,57350,peace
546,492,57360,peace
517,488,57370,peace
514,482,57380,peace
508,521,57390,peace
514,504,57400,peace
502,488,57410,peace
536,498,57420,peace
507,494,57430,peace
536,502,57440,peace
512,495,57450,peace
531,493,57460,peace
503,502,57470,peace
515,527,57480,peace
529,490,57490,peace
502,507,57500,peace
537,508,57510,peace
521,509,57520,peace
529,529,57530,peace
530,508,57540,peace
520,523,57550,peace
517,489,57560,peace
537,516,57570,peace
542,481,57580,peace
503,519,57590,peace
518,516,57600,peace
538,483,57610,peace
521,519,57620,peace
533,525,57630,peace
505,486,57640,peace
518,513,57650,peace
517,492,57660,peace
521,496,57670,peace
514,490,57680,peace
534,504,57690,peace
505,512,57700,peace
539,481,57710,peace
503,511,57720,peace
545,480,57730,peace
513,501,57740,peace
544,512,57750,peace
544,485,57760,peace
517,495,57770,peace
506,493,57780,peace
537,481,57790,peace
521,484,57800,peace
511,526,57810,peace
518,493,57820,peace
504,521,57830,peace
514,526,57840,peace
547,515,57850,peace
538,508,57860,peace
509,507,57870,peace
501,489,57880,peace
500,513,57890,peace
501,527,57900,peace
522,520,57910,peace
523,529,57920,peace
537,527,57930,peace
516,482,57940,peace
500,517,57950,peace
541,493,57960,peace
531,482,57970,peace
523,518,57980,peace
544,490,57990,peace
514,503,58000,peace
547,521,58010,peace
538,485,58020,peace
500,513,58030,peace
516,499,58040,peace
515,529,58050,peace
543,512,58060,peace
507,489,58070,peace
512,505,58080,peace
504,502,58090,peace
549,497,58100,peace
537,489,58110,peace
528,514,58120,peace
539,528,58130,peace
517,511,58140,peace
547,493,58150,peace
530,527,58160,peace
527,493,58170,peace
549,526,58180,peace
534,490,58190,peace
540,481,58200,peace
512,489,58210,peace
500,498,58220,peace
542,483,58230,peace
512,503,58240,peace
506,485,58250,peace
519,486,58260,peace
504,525,58270,peace
535,527,58280,peace
506,523,58290,peace
516,502,58300,peace
502,517,58310,peace
516,506,58320,peace
500,505,58330,peace
522,508,58340,peace
535,511,58350,peace
524,487,58360,peace
549,526,58370,peace
524,507,58380,peace
520,494,58390,peace
538,487,58400,peace
508,508,58410,peace
507,521,58420,peace
503,490,58430,peace
526,495,58440,peace
528,487,58450,peace
546,483,58460,peace
531,500,58470,peace
512,507,58480,peace
516,498,58490,peace
543,505,58500,peace
519,506,58510,peace
514,503,58520,peace
530,514,58530,peace
512,527,58540,peace
519,497,58550,peace
546,501,58560,peace
535,504,58570,peace
532,501,58580,peace
549,514,58590,peace
510,529,58600,peace
535,494,58610,peace
512,485,58620,peace
526,507,58630,peace
507,520,58640,peace
530,492,58650,peace
525,517,58660,peace
514,510,58670,peace
538,501,58680,peace
515,523,58690,peace
508,520,58700,peace
538,490,58710,peace
542,529,58720,peace
524,493,58730,peace
512,511,58740,peace
507,497,58750,peace
526,507,58760,peace
534,480,58770,peace
544,498,58780,peace
513,500,58790,peace
511,490,58800,peace
522,491,58810,peace
530,514,58820,peace
547,506,58830,peace
545,523,58840,peace
530,488,58850,peace
511,488,58860,peace
510,493,58870,peace
511,495,58880,peace
519,505,58890,peace
508,487,58900,peace
512,525,58910,peace
544,522,58920,peace
512,492,58930,peace
531,515,58940,peace
531,496,58950,peace
515,498,58960,peace
523,492,58970,peace
530,499,58980,peace
514,506,58990,peace
535,483,59000,peace
520,498,59010,peace
539,525,59020,peace
536,489,59030,peace
504,483,59040,peace
529,489,59050,peace
534,527,59060,peace
530,496,59070,peace
532,525,59080,peace
544,494,59090,peace
524,524,59100,peace
525,505,59110,peace
524,519,59120,peace
520,522,59130,peace
529,484,59140,peace
515,510,59150,peace
522,495,59160,peace
529,522,59170,peace
503,492,59180,peace
506,492,59190,peace
515,482,59200,peace
541,516,59210,peace
540,523,59220,peace
522,514,59230,peace
518,526,59240,peace
526,512,59250,peace
540,506,59260,peace
537,487,59270,peace
525,508,59280,peace
501,528,59290,peace
516,502,59300,peace
503,488,59310,peace
513,486,59320,peace
527,490,59330,peace
534,485,59340,peace
536,528,59350,peace
525,500,59360,peace
522,506,59370,peace
546,515,59380,peace
523,489,59390,peace
511,483,59400,peace
545,488,59410,peace
533,482,59420,peace
519,502,59430,peace
527,488,59440,peace
547,496,59450,peace
536,497,59460,peace
528,480,59470,peace
514,495,59480,peace
530,511,59490,peace
524,486,59500,peace
501,526,59510,peace
545,493,59520,peace
532,503,59530,peace
548,493,59540,peace
517,482,59550,peace
506,490,59560,peace
540,503,59570,peace
525,496,59580,peace
526,519,59590,peace
530,495,59600,peace
544,517,59610,peace
521,490,59620,peace
513,516,59630,peace
513,527,59640,peace
533,480,59650,peace
536,528,59660,peace
507,480,59670,peace
540,494,59680,peace
517,486,59690,peace
513,521,59700,peace
523,517,59710,peace
510,520,59720,peace
506,510,59730,peace
505,487,59740,peace
513,511,59750,peace
517,501,59760,peace
513,485,59770,peace
527,497,59780,peace
509,500,59790,peace
535,524,59800,peace
520,489,59810,peace
536,523,59820,peace
526,517,59830,peace
531,481,59840,peace
539,504,59850,peace
500,503,59860,peace
529,527,59870,peace
547,507,59880,peace
517,510,59890,peace
505,511,59900,peace
512,497,59910,peace
509,516,59920,peace
544,481,59930,peace
516,502,59940,peace
500,522,59950,peace
536,510,59960,peace
506,484,59970,peace
523,502,59980,peace
534,529,59990,peace
